rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Brian F.,vua8-Q3D8KmrxZ7yNL3PeA,"Singapore, Singapore",3,4/30/2015,"So I'm joining this long list of reviews to comment on the fare here. After Gordon Ramsey's tour of Singapore, this place is more popular than ever. I used to remember coming on particular days of the week (is it Monday) and the stall isn't even open at all! Seems like they dictate the terms where you guys can or cannot taste their chicken rice!Seems over-rated to me after all. I came down on a weekday evening and was pleasantly surprised that they were still open at around 8. Proceeded to order a plate... and it didn't come with soup. The chicken is a little tough as compared to those I've eaten at other places. The chili however, is absolutely delicious. Not to hot and sweet enough for my liking. I went back to take another helping of it. Oh I didn't see them providing dark soy sauce too.The rice is absolutely normal. There were some cucumber hidden beneath the chicken.The experience was underwhelming and I'm sure the other stalls around like Ah Tai are already biting at their heels in contending for Chicken Rice hegemony."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Russ L.,x2ad4-1gm_ItXpGtYRtupw,"Honolulu, HI",4,4/23/2015,"Located inside the Maxwell Food Court, just a short walk from the Chinatown MRT station.  Long line, so the best time to go is before lunch or after the lunch hour crowd.  The line moves very fast and the service very efficient and organized.  The Chicken is very moist, tendet and juicy, the rice fluffy and perfectly seasoned.  The Bean Sprout was cooked just right.  Must definitely try the Tian Tian Chicken  Rice is you are in the area,  or when visiting Singapore.  Simple dish, but so good.  Great to have a good quality meal at a very affordable price.  Highly recommended."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Danny T.,7Uw_HoXXi6pi1pTsVK4yfQ,"Melbourne, Australia",2,4/12/2015,"This may be a case of YMMV but I found this place to be overrated.. mayb it's because of the constant demand, countless bowls of chicken rice are served continuously! There was a line that wraps around the corner when I first came and there still was a line after I finished eating. The chicken rice... hmmmm it wasn't fragrant at all! It was cold and hard. Not what I'd expect. Thumbs down on the rice for me... The chicken.... hmmm I found it to be course and dry in the breast area and the leg was nice and silky. I didn't mind it actually. But to claim as the best ... I doubt it... I've had so much better in Shenzhen and also in Melbourne. this is my experience only .. Give it a go still.. it may be different for you.. at least it is one to cross off the list."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Mabel H.,QLIA3SK_4PCan64Ao05JLw,"Tarzana, Los Angeles, CA",5,4/8/2015,"This place is featured on nearly every travel programme, so I felt I had to check it out.  I was not disappointed.  The chicken was the best I've ever had anywhere in the world.  Pillow soft, tender and perfectly cooked.  Even the fat was tasty.  The rice was aromatic and the perfect accompaniment.  I would have preferred if the brown sauce was left off, as all this dish needs is the thick soy sauce and ginger/chili paste to flavor it.  And at SIN $7 it's a steal."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Joel C.,mUDIgROwsgpAsl_5GfAKgg,"Cameron Park, CA",3,4/2/2015,"I had to go here due to the infamy gained from Bourdain.  And I usually agree with his assessment.  This place is good and on par with Chatterbox at 1/5 the price.  Now, I have only been here since they expanded, but here's what I got: rice is more flavorful than Chatterbox but not by much.  Chicken was dry and full of bones.  Bourdain mentioned this was a go to spot with chicken that didn't need the sauce, but Tian Tian put it on anyway.  On my visit, the chicken was dry.  If you are visiting and pass through the ""foreigner"" checkpoint at Chatterbox, this is the next logical step to get an authentic Hawker table in Chinatown.  If you want the best and can make your way to Yishun, Jiefuji is my top pick for best in the Island Nation.  Otherwise, this place is a solid 3.5 Stars!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Patricia M.,UK2DsID5q3MCqYX23S6xXw,"Phoenix, AZ",5,3/19/2015,"Saw this on Anthony Bourdain so we had to add it to the list. The queue wrapped around the back of the building. I don't know what they do to this chicken and I don't care. I just want it to get into my mouth now. I have never had such delicious, tender, juicy chicken in my life. If I lived in Singapore I would eat this every day."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Kate B.,n19tYG7tHbX6rHhAjJ8PPA,"Los Angeles, CA",5,3/19/2015,"I am definitely not surprised that this place has more Yelp reviews than any other place in Singapore. This place is heaven. NO JOKE.I came to Singapore to eat. I wanted to try all the Hainan Chicken Rice out there. Before coming to Tian Tian, I had about 7-8 different Hainan Chicken Rice from places all over Singapore. Honestly, they were good, but NOT amazing. I got to the stall at around 11am. There were only a few people in front of me. For two people, we shared half a chicken and rice. THE CHICKEN WAS SO TENDER AND FLAVORFUL. AND THE RICE OMG. You can literally just eat the rice by itself. It was so fragrant. All the other chicken rice we ate, we ad leftover rice, but this place, we cleaned the plate in less than 5 minutes. ALSO, the SPICY SAUCE, is sooooo amazing. I love spicy food and it had the perfect kick. It was so good that we took two more orders to go with us to Sentosa to eat on the beach. Don't judge me! My only complaint is that the chicken had a lot of bones. Other places made it with chicken breast and no bones so it was a lot easier to eat and less fatty. If I ever come back to Singapore, it would be for Tian Tian, nothing else. I MISS IT ALREADY."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Kevin T.,Erf1Jb6H6hsQHiLtn3G_-g,"Los Angeles, CA",5,3/19/2015,"In Los Angeles, there's only 1 restaurant that serves a respectable hainan chicken, so that is really all I know about Hainan Chicken. On my trip to Singapore, I was determined to find one that is clearly better. After 5-6 restaurants and stands at hawker markets and food courts, I was starting to think that my go-to Hainan chicken rice restaurant in Los Angeles is as good as it was going to get (other than the fact that the price in LA is higher than that in Singapore). Luckily, I marked up Tian Tian, which is highly regarded by Anthony Bourdain and Gordon Ramsay, and made a point to come try this.WOW! The chicken was silky, clean-tasting yet flavorful. The rice smelled AMAZING and tasted even better. The red sauce added a special kick. My girlfriend and I devoured half of a chicken, and took 2 chicken rice plates to go! This is what Singapore is all about, and I can finally return home happy, knowing that the Hainan chicken in SE Asia is not  an unfortunate hype."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Tony L.,hYlCMQ278BvKv9IP9v_m4w,"Bellevue, WA",4,3/7/2015,"Overall, the longest lines are reserved for Tian Tian, and overall, the food was good.I waited about 15 minutes in line in order to order and get my food. They have it down to a science (i.e. efficient), so make sure you take a look at the menu before you get to the woman who takes your order (pay in one place, move down the line to another place to pick up your food). I ordered:Chicken and rice: while the chicken was moist, I think that I like the rice even more: very, very fragrant chicken smell and tasteBok Choy in oyster sauce: while this was good, it was actually more expensive than the chicken and rice itself. Next time, I would skip the veggies and fill up with other good food in this centre.Overall, Tian Tian met my expectations, but I wouldn't say that I was blown away. Still, it's probably a must-eat while in Singapore for tourists."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Joel T.,r0QB_cBSApIM7JCEUV5EVw,"Singapore, Singapore",3,12/7/2015,"Google best chicken rice in Singapore and you are sure to find this stall in the list! Located at the heart of maxwell food centre, this stall boast large crowds and occupying two stalls spacing. I ordered a medium serving which when it came, looks plain boring. Aside from the looks, the medium serving gave quite a big portion of chicken! As there was much hype about this stall's chicken rice, I think I expected too much as when I took a bite, nothing was special about it. The chicken and rice was not bad but not ""best chicken rice"" worthy. The chilli was exceptional which gave life to my bland chicken rice! Expected much more from them!!!!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Danny T.,e9Sn1IZZZ_1Qa_vUdtskjA,"Bishan, Singapore, Singapore",4,5/13/2017,Been eating at Tian Tian for years. The queue is constant but moves quite quickly. The chicken is tender and succulent and the rice can be eaten on its own. Chilli is very good but may be a little hot and spicy to some.
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Ken W.,AQD1EJMHV42TM-mXyIXGjg,"New York, NY",5,5/13/2014,"The line for this place (which is the longest line in the whole hawker centre) is only half-composed of obvious tourists (maybe some of the other half are non-obvious tourists, which perhaps ought to include me). It says that locals are still willing to brave the long tourist-enhanced wait for this chicken rice, despite being knowledgeable of the many alternatives. And indeed, this chicken rice is worth waiting for. There's not a whole lot of superlatives to add, except that you can definitely customize your order to include only leg meat, which I liked (I ordered 4 legs for my wife and I). Don't just order 'chicken rice' if you know anything about this dish and need to amortize your wait over more mouthfuls. They are also happy to give you as much chilli sauce as you might need. The meat is silky and well-seasoned on its own, but the provided chilli and dark soy sauce makes it superb! I am continually astounded by reviewers who don't seem to understand that in hawker food, the side sauces are essential additions, and not just for show, like salt and pepper on western tables. Combine with a mouthful of savory rice for a spectacular sensation. PS- there are lots of seats on the outer wings of the hawker centre, don't just look for them inside."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Annie L.,DW-cGdSmrp0U2bUO128yCQ,"South San Francisco, CA",5,4/16/2017,"I tried over 10 chicken rice eateries in Singapore and this is by far my #1 favorite!  The chicken is so tender and delicious that I wouldn't mind having it everything!  Go early as they close their stall when everything is sold, as I got there once at 6:30pm and the staff were cleaning up since everything was sold out, even though the Maxwell Food Center where the stall is located closes at 8pm."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Alex L.,VicMFJtxdzq1cjfv5m69PA,"Monterey Park, CA",4,1/27/2015,When in Singapore this is a must! Though the line was long this place carried a very tender juicy chicken and rice! I have had similar at home but this was just a notch different and a little bit better than savoy and Portland famous Pop up hut for hainan chicken and rice!
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Stephanie M.,gurcmVDESVQ8X20xpw4btw,"San Francisco, CA",3,2/9/2014,"Really good. This place requires a solid 20 minute wait, but it's pretty tasty. The chicken is super moist and tender - really great. I was surprised how plain it was. The place is really cool though and it feels very authentic. Its crazy that is only costs $3.50 for chicken rice."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Matthew S.,L0qaZiRptpSgj9YdO7LgiA,"New York, NY",1,1/30/2017,"Massive amount of MSG tasted and seen.  Very off putting.I guess It really depends on what type of chicken you like.  But if you're a tourist,  and/or have never had chicken rice before....  There are much better examples of awesome naturally cooked and flavoured chicken rice"
