rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Grazie,"Block 34, Whampoa West #01-79 Singapore 330034 Singapore ",330034,1.32050169556608,103.863341271367,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 8:30 PM'])]",Junelle K.,9gPg4CNiA-Zhv-lW9sP96Q,"Singapore, Singapore",1,7/12/2015,"FOOD STANDARD HAS DECLINED SIGNIFICANTLY EVER SINCE CHEF SANDY LEFT. The aglio olio is disgustingly tasteless. We have been loyal supporters of Grazie for more than a year but this will definitely be our last meal. What's more, service has worsened. Feedback was not appreciated as they did not even respond to it."
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Shirley T.,elaLkfhrp_1O5kDA7ssuwA,"Singapore, Singapore",4,11/20/2020,My 3rd visit was when I tried using the self service kiosk. Easy to use and fuss free with photos showing what the order looks like. Good for single or two orders. Complicated orders should use the human cashier. Food as usual is good value for money and I always have the soya sauce chicken. Sometimes with the noodles and sometimes with the hor fun. Love that the noodles are done in the HK style with the right amount of chewiness.
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Kim T.,LGDDB0H2z-a3r2UbQ4_bAQ,"Los Angeles, CA",5,1/22/2019,"Cheapest Michelin star restaurant in the world, you say?!?!SAY NO MORE.Without a doubt, I had to make my way here while visiting Singapore to try out their soya chicken and rice.Delicious, yall.The sweetness of the soy sauce was a perfect marinade to the traditional roasted chicken and rice.  We also ordered the noodles with charsiu (pork) - bomb, as well.  A total of three dishes and three water bottles was about $13.  Wtf... I should've taken advantage of the opportunity to dine here every day! Lol.I highly recommend those visiting to check out this hawker!"
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Jocelyn W.,Gx44UI-O_j1QLaXBHK0GnA,"Singapore, Singapore",4,6/9/2018,Not disappointed at all. Chicken meat very tender. Highly recommended. Will return to try other dishes.
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Leslie S.,69BnQt-ykPsqriePrJKIqw,"Singapore, Singapore",4,11/15/2017,"Came at around 2.45pm on a weekday. The working crowd has dissipated and its all alone for me and my chicken. First of all, I followed the guy before and ordered extra noodles for the soya sauce chicken. Boy was I shocked at the huge quantity of noodles and wondered if I were able to finish it. After the first bite.. the chewiness, the sauce, the chilli paste, the green chillies I added... oh so many emotions. I may be exaggerating slightly, but it ain't totally.The noodles were chewy, and not disappointing. It soaks up and pairs with the soya sauce pretty well. The sauce is a little sweet and very flavourful. Noodles paired well also with the refreshingly cold green chillies. Next surprise: the chillies they gave. It's not spicy as I thought it would; in fact it was very mild, but there is a ever-so-slight prawn paste taste to it. I love it! Soya sauce chicken was tasty and the chicken is not like fantabulous so keep your expectations around there. Although its one michelin star, its hawker food for the masses after all. Chicken's soft enough for me and I quite enjoyed it. I just wish there were lesser bones. Some people said that the one in Smith Street is better; I hope to try that out someday. For now, this brings soya sauce chicken to a consistently good level.  Seriously impressed!"
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Mabeline X.,Gzbpcb4KRYxWlDs5o2EVcA,"San Mateo, CA",5,11/4/2017,Nice char siew and soya sauce chicken. Worth a try. Price is very reasonable as well.
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Leong N.,Sz4-R_XHp6jNuGdFVNAldQ,"Singapore, Singapore",3,10/23/2017,"Crazy queues on weekend, really hectic trying to get a seat and he place is jammed packed and clearing of tables are really slow. Somehow didn't feel like michelle start quality. Had many others good soya chicken. Prices are also higher than Chinatown original"
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Lena P.,mRoX9rmDE-BM8Dg0eFasmw,"Melbourne, Australia",3,9/10/2017,Meh. This did not live up to the hype. Lucky we were in the area and didn't trek out to Chinatown just to eat here. We ordered the roast chicken rice & BBQ pork hor fun. Chicken & pork were cold & portions were very small. We definitely had better chicken rice at other joints (without the Michelin star hype) in Singapore.
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Carolyn L.,Q1oMmm7tKPOzA7_gqcV4zg,"Vancouver, Canada",4,8/20/2017,"I like that this is nearer home plus it is air conditioned. The wait is still at least 20 minutes on a Sunday after 2pm. If you are dining in, you need to get a table first before placing your order. There is a machine which accepts cash for takeaway orders. So you place your order and the queue number is written at the top. Go to the pick up area and wait for your number to be flashed on the board. If there is more than 10 or 15 digit gap, go outside and walk around. The chicken is nice but I think the one at the original hawker stall in Chinatown food center is better. The white meat is not as tender here. Same for the char siew and sio bak. I like the noodle and the sauce though. For just under $5 a plate, this is better quality food and value than those served at generic food courts or coffee shops. I will still come here as it is near home and parking is easy. Once the underpass from Tai Seng MRT to the building is open, this will be even more accessible."
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Cara K.,BQdYrqDLmrvrOxzsK9kzvw,"Orange, CA",2,6/21/2017,"Super overrated. The food were BEYOND disappointing. Every single plate, and our Party got like 7-8 plates"
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Ivan L.,P_Z7tikUX0y0PxS4zReByQ,"Singapore, Singapore",4,5/25/2017,When to their toa payoh branch. Order the chicken BBQ pork and noodles . Chicken is of the small type meat is tender and the skin is delicious. The system in ordering a bit new so some confusion . BBQ meat is good and delicious chicken rice smell good also.
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Guy F.,77iZawfbC4Ud3rL-V8WV6w,"Paris, France",5,3/4/2017,"One of the cheapest one star Michelin restaurant in the world. Grilled meats are outstanding: duck, pork and chicken"
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Jocelyn W.,Gx44UI-O_j1QLaXBHK0GnA,"Singapore, Singapore",4,6/9/2018,Not disappointed at all. Chicken meat very tender. Highly recommended. Will return to try other dishes.
Liao Fan Hawker Chan,18 Tai Seng St #01-02 Singapore 534119 Singapore ,534119,1.33772748270935,103.889252698343,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Mabeline X.,Gzbpcb4KRYxWlDs5o2EVcA,"San Mateo, CA",5,11/4/2017,Nice char siew and soya sauce chicken. Worth a try. Price is very reasonable as well.
